52.57510685920715,36.4532033536
52.67543053627014,32.008825728
52.77591419219971,28.700471500800006
52.876384973526,32.5000192
52.976590156555176,35.408401600000005
53.076794147491455,36.2031747968
53.1770715713501,33.7028892288
53.27734375,36.090532684799996
53.37742471694946,31.513939072000007
53.47787380218506,30.230557631999996
53.57788395881653,32.642206784
53.67818284034729,30.957745561600003
53.77857947349548,37.071442355200006
53.87937045097351,41.156842496
53.979615449905396,46.49423201280001
54.07982540130615,29.877858560000007
54.17991542816162,53.9071909376
54.2800498008728,31.2399048192
54.38039422035217,31.3573480704
54.48061990737915,37.69263590400001
54.58087372779846,29.244108185600005
54.681060552597046,36.1355895296
54.78154230117798,28.085187046400005
54.88155436515808,34.8082592
54.98155951499939,31.729251699200006
55.082029819488525,39.633773414400004
55.182090282440186,33.2770651136
55.282416582107544,36.659283020800004
55.382888078689575,32.0287689216
55.483081579208374,35.853430272000004
55.583558320999146,35.364822028800006
55.68396854400635,35.609680128
55.784106969833374,28.806835200000005
55.884135723114014,35.146924172800006
55.984184980392456,32.662519296
56.085166692733765,37.002749132800005
56.18563151359558,29.207914982400005
56.28590130805969,53.0669915776
56.386401414871216,31.553086822400005
56.48721718788147,29.244108185600005
56.58744978904724,28.864079552
56.68768763542175,32.327916825600006
56.78781175613403,39.8804781056
56.88820123672485,42.26922951680001
56.98842644691467,30.287063347199997
57.08849549293518,31.670530073600005
57.189491748809814,27.998397222400005
57.29041028022766,37.04854461440001
57.390888690948486,32.2880304384
57.49165201187134,30.644932876800002
57.59214544296265,32.1484280832
57.69264101982117,30.996154675200003
57.792927265167236,36.0680042624
57.893431186676025,36.934055910400005
57.99358940124512,35.430191385600004
58.093899965286255,35.543202816
58.19411635398865,34.0397076096
58.29457449913025,36.3608737536
58.39505219459534,29.443170803200005
58.49572205543518,36.4303056128
58.59613084793091,40.7092285952
58.69661545753479,31.768399449600008
58.796635150909424,32.0686553088
58.89707922935486,34.52979312640001
58.99743843078613,29.045045568
59.09761428833008,30.456580492800004
59.19786500930786,35.364822028800006
59.29790139198303,45.0450266112
59.39814329147339,38.0309315584
59.49840998649597,45.554686003200004
